485             374.801396      9301.854126     382.699180      0.050076        24.305916      
486             373.710524      9320.568054     382.680699      0.050076        24.355992      
487             398.614649      9340.529480     382.713393      0.050077        24.406069      
488             400.734028      9360.597839     382.750294      0.050079        24.456148      
489             385.877483      9379.920654     382.756684      0.050075        24.506223      
490             375.833954      9398.740540     382.742567      0.050075        24.556298      
491             372.606246      9417.399170     382.721939      0.050076        24.606374      
492             377.660362      9436.311646     382.711659      0.050078        24.656452      
493             376.374526      9455.159729     382.698814      0.050078        24.706530      
494             368.194949      9473.600037     382.669472      0.050083        24.756613      
495             407.411130      9494.009705     382.719437      0.050096        24.806709      
496             390.975541      9513.588196     382.736070      0.050076        24.856785      
497             388.424044      9533.039307     382.747506      0.050077        24.906862      
498             375.859358      9551.860840     382.733685      0.050076        24.956938      
499             372.045575      9570.491394     382.712282      0.050076        25.007014      
500             383.203811      9589.681091     382.713264      0.050077        25.057091      
501             372.251440      9608.322327     382.692398      0.050077        25.107168      
502             407.579467      9628.734314     382.741941      0.050081        25.157249      
503             401.356491      9648.832642     382.778920      0.050076        25.207325      
504             380.770397      9667.899719     382.774938      0.050075        25.257400      
505             376.263414      9686.742615     382.762053      0.050079        25.307479      
506             375.419169      9705.542480     382.747552      0.050077        25.357556      
507             385.504955      9724.847412     382.752987      0.050077        25.407633      
508             372.363449      9743.494629     382.732549      0.050078        25.457711      
509             403.577436      9763.705383     382.773474      0.050079        25.507790      
510             398.731087      9783.672241     382.804740      0.050076        25.557866      
511             382.773339      9802.839233     382.804678      0.050074        25.607940      
512             377.084085      9821.722473     382.793513      0.050077        25.658017      
513             382.040149      9840.853516     382.792046      0.050076        25.708093      
514             380.546788      9859.923096     382.787678      0.050111        25.758204      
515             366.518088      9878.276855     382.756110      0.050076        25.808280      
516             405.637957      9898.590393     382.800423      0.050078        25.858358      
517             403.341734      9918.788940     382.840127      0.050078        25.908436      
518             368.045271      9937.219543     382.811586      0.050077        25.958513      
519             377.836856      9956.141235     382.802008      0.050079        26.008592      
520             386.282566      9975.485107     382.808696      0.050077        26.058669      
521             374.142666      9994.207581     382.792087      0.050041        26.108710      
522             371.204568      10012.796021    382.769905      0.050076        26.158786      
523             402.495128      10032.950562    382.807591      0.050074        26.208860      
524             395.566365      10052.759338    382.831923      0.050077        26.258937      
525             385.203066      10072.048767    382.836436      0.050076        26.309013      
526             383.840391      10091.269958    382.838343      0.050076        26.359089      
527             378.872103      10110.242737    382.830822      0.050077        26.409166      
528             380.917000      10129.318298    382.827200      0.050078        26.459244      
529             375.004944      10148.097046    382.812424      0.050076        26.509320      
530             389.141932      10167.584106    382.824358      0.050077        26.559397      
531             407.360124      10187.983887    382.870533      0.050078        26.609475      
532             374.999717      10206.763123    382.855749      0.050078        26.659553      
533             381.187873      10225.851868    382.852622      0.050077        26.709630      
534             384.274077      10245.096313    382.855282      0.050080        26.759710      
535             376.357665      10263.943176    382.843145      0.050077        26.809787      
536             371.136312      10282.528198    382.821320      0.050076        26.859863      
537             387.469278      10301.931885    382.829969      0.050078        26.909941      
538             406.252843      10323.774475    382.876675      0.053766        26.963707      
539             386.594583      10343.135132    382.883567      0.050080        27.013787      
540             377.967969      10362.062256    382.874472      0.050076        27.063863      
541             376.665227      10380.923767    382.863005      0.050075        27.113938      
542             386.347981      10400.271301    382.869429      0.050078        27.164016      
543             372.406478      10418.919556    382.850177      0.050075        27.214091      
544             386.681524      10438.284180    382.857214      0.050079        27.264170      
545             406.560590      10458.643921    382.900672      0.050078        27.314248      
546             377.656172      10477.555054    382.891075      0.050075        27.364323      
547             384.475412      10496.808044    382.893969      0.050076        27.414399      
548             381.604097      10515.918396    382.891617      0.050079        27.464478      
549             378.170060      10534.856018    382.883024      0.050077        27.514555      
550             375.266635      10553.648621    382.869187      0.050078        27.564633      
551             379.978797      10572.676819    382.863945      0.050077        27.614710      
552             400.147659      10592.716614    382.895234      0.050081        27.664791      
553             392.120743      10612.352844    382.911903      0.050077        27.714868      
554             382.313747      10631.498352    382.910824      0.050078        27.764946      
555             381.400864      10650.598145    382.908106      0.050078        27.815024      
556             373.480972      10669.311035    382.891155      0.050104        27.865128      
557             381.015723      10688.391541    382.887790      0.050078        27.915206      
558             381.128448      10707.476929    382.884640      0.050076        27.965282      
559             407.298761      10727.874451    382.928282      0.050080        28.015362      
560             386.122900      10747.210327    382.933983      0.050077        28.065439      
561             378.256596      10766.152283    382.925652      0.050077        28.115516      
562             375.362067      10784.948914    382.912204      0.050076        28.165592      
563             385.766222      10804.267700    382.917270      0.050079        28.215671      
564             371.453221      10822.855591    382.896974      0.050041        28.265712      
565             377.286189      10841.749329    382.887051      0.050078        28.315790      
566             402.198780      10861.891846    382.921147      0.050081        28.365871      
567             404.623777      10882.153381    382.959391      0.050075        28.415946      
568             376.121213      10900.988403    382.947362      0.050077        28.466023      
569             381.445656      10920.090820    382.944724      0.050079        28.516102      
570             371.123928      10938.675964    382.924002      0.050078        28.566180      
571             382.336329      10957.821838    382.922974      0.050076        28.616256      
572             374.310037      10976.566162    382.907928      0.050077        28.666333      
573             409.313002      10997.064148    382.953976      0.050079        28.716412      
574             388.680319      11016.528870    382.963945      0.050079        28.766491      
575             384.639957      11035.790100    382.966857      0.050076        28.816567      
576             375.674367      11054.604248    382.954205      0.050081        28.866648      
577             381.286539      11073.691833    382.951318      0.050061        28.916709      
578             379.795026      11092.710449    382.945862      0.050076        28.966785      
579             369.540770      11111.215942    382.922728      0.050077        29.016862      
580             408.762965      11131.685974    382.967246      0.050078        29.066940      
581             405.076865      11151.971008    383.005272      0.050077        29.117017      
582             364.654497      11170.231812    382.973765      0.050077        29.167094      
583             386.887084      11189.607117    382.980473      0.050080        29.217174      
584             376.393011      11208.455750    382.969202      0.050077        29.267251      
585             381.190311      11227.544617    382.966163      0.050077        29.317328      
586             363.562270      11245.749634    382.933078      0.050074        29.367402      
587             406.163637      11266.088684    382.972622      0.050076        29.417478      
588             403.927225      11286.316956    383.008234      0.050079        29.467557      
589             377.921185      11305.242493    382.999603      0.050078        29.517635      
590             385.614206      11324.552124    383.004031      0.050075        29.567710      
591             369.635839      11343.062378    382.981429      0.050077        29.617787      
592             382.290911      11362.206360    382.980263      0.050077        29.667864      
593             384.947107      11381.482971    382.983577      0.050076        29.717940      
594             385.782848      11400.801819    382.988286      0.050077        29.768017      
595             408.462296      11421.257202    383.031070      0.050079        29.818096      
596             374.773191      11440.024719    383.017224      0.050077        29.868173      
597             382.183654      11459.163330    383.015829      0.050077        29.918250      
598             372.976506      11477.841248    382.999053      0.050078        29.968328      
599             381.402419      11496.949890    382.996388      0.050101        30.018429      
600             380.775328      11516.018738    382.992689      0.050079        30.068508      
601             379.980960      11535.047424    382.987682      0.050078        30.118586      
602             409.391004      11555.549316    383.031510      0.050079        30.168665      
603             386.139291      11574.873657    383.036657      0.050045        30.218710      
604             379.635771      11593.885437    383.031030      0.050079        30.268789      
605             377.960187      11612.812927    383.022655      0.050078        30.318867      
606             375.621870      11631.622192    383.010452      0.050075        30.368942      
607             385.162087      11650.910339    383.013994      0.050078        30.419020      
608             366.063457      11669.241333    382.986136      0.050076        30.469096      
609             404.392798      11689.492920    383.021262      0.050079        30.519175      
610             402.054679      11709.627014    383.052442      0.050078        30.569253      
611             377.694488      11728.541199    383.043679      0.050078        30.619331      
612             380.218627      11747.581787    383.039066      0.050078        30.669409      
613             384.122303      11766.816711    383.040832      0.050075        30.719484      
614             374.171409      11785.553345    383.026398      0.050075        30.769559      
615             381.271703      11804.649719    383.023546      0.050086        30.819645      
616             406.921767      11825.021851    383.062304      0.050064        30.869709      
617             385.980297      11844.350586    383.067030      0.050077        30.919786      
618             381.590393      11863.459106    383.064642      0.050076        30.969862      
619             378.701218      11882.423706    383.057598      0.050078        31.019940      
620             374.568261      11901.181335    383.043915      0.050078        31.070018      
621             382.254346      11920.323486    383.042645      0.050077        31.120095      
622             369.672335      11938.835938    383.021164      0.050078        31.170173      
623             402.598031      11958.998047    383.052567      0.050080        31.220253      
624             397.314162      11978.894348    383.075406      0.050077        31.270330      
625             387.002089      11998.273865    383.081684      0.050076        31.320406      
626             380.819788      12017.344177    383.078073      0.050077        31.370483      
627             377.014397      12036.224304    383.068409      0.050078        31.420561      
628             387.397369      12055.624390    383.075297      0.050078        31.470639      
629             363.089087      12073.804260    383.043550      0.050070        31.520709      
630             407.332091      12094.202637    383.082076      0.050078        31.570787      
631             402.440049      12114.355225    383.112732      0.050076        31.620863      
632             364.855603      12132.626099    383.083865      0.050077        31.670940      
633             378.159355      12151.564697    383.076090      0.050081        31.721021      
634             380.551359      12170.621948    383.072111      0.050078        31.771099      
635             375.518080      12189.426392    383.060223      0.050076        31.821175      
636             363.739059      12207.640625    383.029866      0.050075        31.871250      
637             400.037562      12227.673706    383.056548      0.050078        31.921328      
638             408.002619      12248.109741    383.095630      0.050088        31.971416      
639             386.147252      12267.445679    383.100402      0.050074        32.021490      
640             376.076510      12286.277710    383.089435      0.050075        32.071565      
641             379.201965      12305.265869    383.083375      0.050074        32.121639      
642             379.678142      12324.276733    383.078075      0.050071        32.171710      
643             379.183681      12343.263977    383.072023      0.050074        32.221784      
644             387.258888      12362.655579    383.078519      0.050074        32.271858      
645             411.746282      12383.274597    383.122935      0.050077        32.321935      
646             376.009668      12402.102905    383.111932      0.050074        32.372009      
647             387.570926      12421.510132    383.118818      0.050074        32.422083      
648             372.100423      12440.143433    383.101827      0.050076        32.472159      
649             388.434351      12459.593506    383.110037      0.050073        32.522232      
650             377.307352      12478.487549    383.101116      0.050076        32.572308      
651             373.005079      12497.168762    383.085616      0.050083        32.622391      
652             402.227711      12517.318359    383.114966      0.050095        32.672486      
653             389.550419      12536.824707    383.124814      0.050074        32.722560      
654             379.050308      12555.806030    383.118588      0.050076        32.772636      
655             384.096559      12575.038513    383.120080      0.050072        32.822708      
656             381.011734      12594.117676    383.116868      0.050075        32.872783      
657             378.096423      12613.050476    383.109232      0.050074        32.922857      
658             379.657027      12632.062561    383.103990      0.050077        32.972934      
659             409.468142      12652.568726    383.143971      0.050080        33.023014      
660             386.622623      12671.928467    383.149238      0.050074        33.073088      
661             378.654182      12690.889954    383.142442      0.050076        33.123164      
662             378.657590      12709.851990    383.135672      0.050077        33.173241      
663             375.335252      12728.647278    383.123915      0.050076        33.223317      
664             380.220685      12747.686829    383.119546      0.050075        33.273392      
665             366.744762      12766.053040    383.094937      0.050079        33.323471      
666             415.006889      12786.837830    383.142827      0.050083        33.373554      
667             395.290853      12806.632019    383.161027      0.050075        33.423629      
668             382.971900      12825.810486    383.160744      0.050078        33.473707      
669             376.799092      12844.679077    383.151242      0.050076        33.523783      
670             376.550240      12863.535583    383.141396      0.050077        33.573860      
671             380.376418      12882.583313    383.137278      0.050076        33.623936      
672             377.099495      12901.468079    383.128299      0.050079        33.674015      
673             410.458318      12922.023010    383.168882      0.050078        33.724093      
674             392.822931      12941.906921    383.183350      0.050618        33.774711      
675             358.272406      12959.847412    383.146472      0.050075        33.824786      
676             384.905392      12979.123474    383.149072      0.050080        33.874866      
677             377.096056      12998.007690    383.140137      0.050078        33.924944      
678             383.609681      13017.217712    383.140829      0.050077        33.975021      
679             366.565616      13035.574219    383.116434      0.050077        34.025098      
680             409.713630      13056.091858    383.155522      0.050078        34.075176      
681             396.398823      13075.942322    383.174956      0.050077        34.125253      
682             386.948874      13095.318787    383.180486      0.050075        34.175328      
683             378.758502      13114.286255    383.174016      0.050078        34.225406      
684             376.928475      13133.176025    383.164884      0.050115        34.275521      
685             381.162278      13152.263489    383.161962      0.050077        34.325598      
686             375.864812      13171.084167    383.151333      0.050073        34.375671      
687             387.827657      13190.492615    383.158131      0.050044        34.425715      
688             410.060078      13211.030884    383.197214      0.050086        34.475801      
689             383.305121      13230.224121    383.197370      0.050073        34.525874      
690             376.357257      13249.069458    383.187464      0.050073        34.575947      
691             380.457146      13268.120850    383.183516      0.050075        34.626022      
692             381.322849      13287.215210    383.180829      0.050074        34.676096      
693             375.635278      13306.025146    383.169948      0.050075        34.726171      
694             387.343138      13325.988037    383.176133      0.051538        34.777709      
695             408.291288      13346.434448    383.212245      0.050078        34.827787      
696             374.089744      13365.166992    383.199148      0.050075        34.877862      
697             386.870472      13384.538757    383.204411      0.050073        34.927935      
698             379.964721      13403.565491    383.199773      0.050075        34.978010      
699             374.408762      13422.314758    383.187205      0.050077        35.028087      
700             385.044991      13441.595886    383.189857      0.050075        35.078162      
701             370.842014      13460.168396    383.172253      0.050082        35.128244      
702             407.651282      13480.586426    383.207106      0.050087        35.178331      
703             391.380200      13500.185181    383.218724      0.050076        35.228407      
704             377.482323      13519.086853    383.210582      0.050073        35.278480      
705             380.748748      13538.152466    383.207093      0.050074        35.328554      
706             382.031301      13557.283447    383.205428      0.050077        35.378631      
707             383.261096      13576.476013    383.205507      0.050077        35.428708      
708             382.592615      13595.634338    383.204642      0.050075        35.478783      
709             408.339663      13616.082764    383.240069      0.050077        35.528860      
710             376.873441      13634.955078    383.231108      0.050076        35.578936      
711             364.641058      13653.214844    383.204980      0.050076        35.629012      
712             388.718230      13672.680298    383.212718      0.050076        35.679088      
713             374.061240      13691.412537    383.199892      0.050078        35.729166      
714             378.703185      13710.376099    383.193598      0.050075        35.779241      
715             309.555357      13725.889465    383.090599      0.050115        35.829356      
716             83.316904       13730.064392    382.671938      0.050109        35.879465      
