485             395.672616      9390.212219     384.584538      0.050116        24.416510      
486             375.173410      9409.019287     384.565256      0.050129        24.466639      
487             338.832591      9426.727356     384.467777      0.052262        24.518901      
488             341.604759      9443.853027     384.380315      0.050133        24.569034      
489             381.881830      9462.998291     384.375227      0.050134        24.619168      
490             386.317281      9482.358582     384.379172      0.050115        24.669283      
491             383.822127      9501.596130     384.378043      0.050121        24.719404      
492             399.757622      9522.977966     384.411249      0.053487        24.772891      
493             411.800631      9543.612061     384.466536      0.050107        24.822998      
494             405.325176      9565.454224     384.511720      0.053888        24.876886      
495             387.684330      9584.880310     384.518098      0.050108        24.926994      
496             383.839123      9604.124084     384.516735      0.050135        24.977129      
497             391.703352      9623.753906     384.531125      0.050114        25.027243      
498             375.159367      9642.556519     384.512395      0.050119        25.077362      
499             369.433039      9662.325989     384.480285      0.053513        25.130875      
500             432.315613      9683.994080     384.575498      0.050121        25.180996      
501             361.252432      9702.101135     384.529166      0.050123        25.231119      
502             337.200961      9720.230408     384.428530      0.053764        25.284883      
503             369.519750      9738.743347     384.399048      0.050100        25.334983      
504             384.442234      9758.018127     384.399133      0.050137        25.385120      
505             388.418605      9777.483337     384.407053      0.050114        25.435234      
506             382.934232      9797.647888     384.404010      0.052658        25.487892      
507             413.716949      9818.389587     384.461556      0.050135        25.538027      
508             412.139527      9839.046021     384.515769      0.050120        25.588147      
509             380.654651      9858.742615     384.507977      0.051744        25.639891      
510             390.575356      9878.334656     384.519824      0.050162        25.690053      
511             374.434186      9897.105042     384.500182      0.050130        25.740183      
512             391.214905      9916.712341     384.513231      0.050119        25.790302      
513             379.947074      9935.757568     384.504373      0.050126        25.840428      
514             397.712914      9955.706848     384.529963      0.050160        25.890588      
515             380.150209      9974.759216     384.521501      0.050118        25.940706      
516             339.219740      9991.782959     384.434030      0.050185        25.990891      
517             332.560885      10008.455566    384.334164      0.050134        26.041025      
518             374.616955      10027.253845    384.315475      0.050180        26.091205      
519             384.622560      10046.531128    384.316064      0.050120        26.141325      
520             390.285016      10066.093384    384.327487      0.050123        26.191448      
521             387.748629      10085.652588    384.334063      0.050443        26.241891      
522             424.433038      10106.934509    384.410536      0.050142        26.292033      
523             409.030815      10128.553833    384.459931      0.052855        26.344888      
524             384.398335      10147.814880    384.459814      0.050107        26.394995      
525             392.803705      10167.505737    384.475631      0.050129        26.445124      
526             383.511254      10186.728088    384.473807      0.050122        26.495246      
527             386.917860      10206.132019    384.478424      0.050150        26.545396      
528             383.466702      10225.880554    384.476465      0.051500        26.596896      
529             401.387102      10246.006104    384.508285      0.050140        26.647036      
530             375.643112      10264.834839    384.491640      0.050124        26.697160      
531             324.973438      10281.973938    384.374294      0.052740        26.749900      
532             355.833086      10299.814697    384.320899      0.050138        26.800038      
533             378.107651      10318.778687    384.309293      0.050155        26.850193      
534             388.227630      10338.236267    384.316593      0.050119        26.900312      
535             386.770712      10357.622375    384.321158      0.050123        26.950435      
536             400.069696      10377.672668    384.350389      0.050117        27.000552      
537             414.666710      10398.458252    384.406567      0.050126        27.050678      
538             406.842195      10419.697449    384.449782      0.052205        27.102883      
539             385.305579      10439.012817    384.451362      0.050130        27.153013      
540             385.641455      10458.341553    384.453554      0.050121        27.203134      
541             389.153921      10477.845947    384.462198      0.050120        27.253254      
542             373.390971      10496.560303    384.441875      0.050120        27.303374      
543             401.000846      10517.221069    384.473064      0.051523        27.354897      
544             381.715659      10536.357239    384.468020      0.050132        27.405029      
545             348.080721      10554.064453    384.400601      0.050871        27.455900      
546             333.578810      10570.784424    384.307990      0.050123        27.506023      
547             363.312736      10588.994385    384.269802      0.050122        27.556145      
548             381.887079      10608.136475    384.265476      0.050125        27.606270      
549             392.978585      10627.833740    384.281267      0.050123        27.656393      
550             386.310700      10648.116211    384.285112      0.052503        27.708896      
551             417.554631      10669.051147    384.345202      0.050137        27.759033      
552             417.328688      10689.968079    384.404649      0.050121        27.809154      
553             383.842544      10710.206177    384.403585      0.052725        27.861879      
554             386.678619      10729.580322    384.407669      0.050104        27.911983      
555             390.770644      10749.166138    384.419074      0.050121        27.962104      
556             384.488995      10768.451721    384.419200      0.050159        28.012263      
557             373.315121      10787.182434    384.399346      0.050174        28.062437      
558             416.028124      10808.034180    384.455736      0.050121        28.112558      
559             364.454898      10826.300659    384.420141      0.050120        28.162678      
560             318.178120      10843.227417    384.295247      0.053199        28.215877      
561             367.302112      10861.635864    384.265117      0.050118        28.265995      
562             366.612797      10880.010864    384.233871      0.050121        28.316116      
563             392.246062      10899.673767    384.248030      0.050129        28.366245      
564             389.887697      10919.213379    384.257977      0.050116        28.416361      
565             393.901587      10939.905029    384.275771      0.052530        28.468891      
566             422.214727      10961.068542    384.342452      0.050125        28.519016      
567             396.837033      10982.049316    384.365572      0.052870        28.571886      
568             392.764213      11001.738586    384.380282      0.050130        28.622016      
569             386.459902      11021.131531    384.383922      0.050181        28.672197      
570             381.867035      11040.270325    384.379530      0.050119        28.722316      
571             391.063131      11059.871582    384.391173      0.050123        28.772439      
572             390.698543      11079.974976    384.402433      0.051455        28.823894      
573             396.396770      11099.848328    384.423259      0.050135        28.874029      
574             355.364457      11117.693665    384.372808      0.050217        28.924246      
575             305.114319      11134.055420    384.226137      0.053625        28.977871      
576             384.405643      11153.316833    384.226446      0.050107        29.027978      
577             384.975535      11172.619507    384.227738      0.050140        29.078118      
578             378.457422      11191.588928    384.217809      0.050123        29.128241      
579             353.850049      11210.567322    384.161995      0.053634        29.181875      
580             457.040570      11233.482422    384.286995      0.050138        29.232013      
581             413.391570      11254.203674    384.336816      0.050125        29.282138      
582             394.062052      11275.387268    384.354637      0.053757        29.335895      
583             382.714857      11294.569702    384.351840      0.050122        29.386017      
584             386.117253      11313.924988    384.354846      0.050128        29.436145      
585             384.168829      11333.180298    384.354530      0.050122        29.486267      
586             385.270039      11352.490417    384.356084      0.050121        29.536388      
587             400.919925      11372.582520    384.384140      0.050115        29.586503      
588             383.824211      11391.820557    384.383193      0.050122        29.636625      
589             336.666008      11409.756775    384.297569      0.053276        29.689901      
590             336.878863      11426.649902    384.217614      0.050146        29.740047      
591             371.022742      11445.248901    384.195411      0.050129        29.790176      
592             384.274772      11464.509521    384.195544      0.050122        29.840298      
593             392.542479      11484.184143    384.209540      0.050121        29.890419      
594             399.784693      11505.166443    384.236840      0.052484        29.942903      
595             411.860082      11525.814636    384.283013      0.050134        29.993037      
596             402.932956      11547.112061    384.315822      0.052856        30.045893      
597             386.215857      11566.471130    384.318986      0.050125        30.096018      
598             393.132734      11586.180054    384.333644      0.050133        30.146151      
599             383.368633      11605.409058    384.332041      0.050158        30.196309      
600             385.691434      11624.741455    384.334293      0.050124        30.246433      
601             368.472218      11644.433716    384.306316      0.053443        30.299876      
602             425.812966      11665.778442    384.374869      0.050127        30.350003      
603             360.748846      11683.862061    384.335912      0.050128        30.400131      
604             299.115650      11699.937134    384.185523      0.053742        30.453873      
605             382.263779      11719.087402    384.182367      0.050097        30.503970      
606             383.782273      11738.325256    384.181711      0.050127        30.554097      
607             385.719002      11757.658264    384.184228      0.050122        30.604219      
608             376.540764      11777.114502    384.171345      0.051671        30.655890      
609             427.316722      11798.532471    384.241772      0.050122        30.706012      
610             420.844733      11819.626892    384.301425      0.050124        30.756136      
611             365.771419      11839.284180    384.269103      0.053742        30.809878      
612             412.148667      11859.940247    384.314381      0.050118        30.859996      
613             388.665787      11879.422119    384.321437      0.050125        30.910121      
614             384.303997      11898.684204    384.321409      0.050122        30.960243      
615             384.383978      11917.946838    384.321510      0.050113        31.010356      
616             392.854408      11937.975342    384.335515      0.050982        31.061338      
617             375.533335      11956.798950    384.321334      0.050125        31.111463      
618             340.981217      11973.996338    384.251188      0.050435        31.161898      
619             341.990947      11991.140686    384.183312      0.050131        31.212029      
620             370.011715      12009.697144    384.160578      0.050151        31.262180      
621             387.113622      12029.103149    384.165306      0.050130        31.312310      
622             388.953608      12048.599060    384.172959      0.050124        31.362434      
623             393.407353      12069.236816    384.188379      0.052459        31.414893      
624             419.479289      12090.268250    384.244612      0.050137        31.465030      
625             407.267485      12111.387512    384.282493      0.051856        31.516886      
626             389.943651      12130.927979    384.291479      0.050111        31.566997      
627             381.078757      12150.024597    384.286387      0.050112        31.617109      
628             388.705778      12169.506531    384.293382      0.050120        31.667229      
629             388.752690      12188.992371    384.300429      0.050124        31.717353      
630             381.084641      12209.015320    384.295111      0.052542        31.769895      
631             396.875791      12228.917053    384.314937      0.050146        31.820041      
632             371.734349      12247.549866    384.295151      0.050124        31.870165      
633             305.810996      12263.975586    384.163101      0.053712        31.923877      
634             373.521711      12282.695374    384.146421      0.050117        31.973994      
635             385.491989      12302.022400    384.148528      0.050136        32.024130      
636             385.070813      12321.318298    384.149969      0.050110        32.074240      
637             390.539806      12340.903870    384.159944      0.050150        32.124390      
638             406.594918      12361.278748    384.194886      0.050111        32.174501      
639             419.763453      12382.315613    384.250203      0.050116        32.224617      
640             396.860065      12402.662231    384.270233      0.051269        32.275886      
641             386.721555      12422.050903    384.274035      0.050136        32.326022      
642             382.035092      12441.218750    384.270565      0.050173        32.376195      
643             390.794018      12460.806519    384.280649      0.050123        32.426318      
644             377.874086      12479.744812    384.270762      0.050118        32.476436      
645             389.356226      12500.171997    384.278964      0.052464        32.528900      
646             390.564873      12519.757263    384.288639      0.050146        32.579046      
647             343.623068      12537.574463    384.224021      0.051851        32.630897      
648             340.105532      12554.627014    384.156335      0.050139        32.681036      
649             355.763906      12572.464661    384.112842      0.050139        32.731175      
650             387.837222      12591.901123    384.118536      0.050115        32.781290      
651             385.512050      12611.224915    384.120664      0.050125        32.831415      
652             399.223188      12632.176147    384.144766      0.052480        32.883895      
653             413.717218      12652.918274    384.189785      0.050136        32.934031      
654             413.647682      12673.651123    384.234548      0.050122        32.984153      
655             386.288977      12694.018982    384.237827      0.052727        33.036880      
656             388.753929      12713.497498    384.244666      0.050105        33.086985      
657             384.918854      12732.789246    384.245686      0.050119        33.137104      
658             386.917685      12752.180786    384.249721      0.050118        33.187222      
659             369.843708      12770.753967    384.227954      0.050219        33.237441      
660             416.803034      12791.645386    384.277005      0.050123        33.287564      
661             377.775865      12810.584045    384.267228      0.050132        33.337696      
662             334.384403      12828.039246    384.189243      0.052201        33.389897      
663             342.708629      12845.222656    384.127047      0.050140        33.440037      
664             373.759356      12863.956970    384.111530      0.050124        33.490161      
665             386.558019      12883.332031    384.115186      0.050122        33.540283      
666             390.140538      12902.884705    384.124175      0.050117        33.590400      
667             377.662165      12923.074524    384.113907      0.053460        33.643860      
668             445.734632      12945.451294    384.205718      0.050202        33.694062      
669             395.049681      12965.924744    384.222372      0.051825        33.745887      
670             395.949198      12985.771301    384.239764      0.050124        33.796011      
671             376.007485      13004.622437    384.227570      0.050135        33.846146      
672             386.208908      13023.978455    384.230500      0.050118        33.896264      
673             384.929262      13043.273804    384.231532      0.050127        33.946391      
674             371.490397      13062.394043    384.212243      0.051469        33.997860      
675             413.820256      13083.166992    384.255895      0.050198        34.048058      
676             359.726774      13101.197937    384.219837      0.050124        34.098182      
677             331.540550      13119.002991    384.136999      0.053704        34.151886      
678             349.669644      13136.521790    384.086509      0.050101        34.201987      
679             384.519536      13155.794678    384.087143      0.050122        34.252109      
680             396.045232      13175.641296    384.104612      0.050112        34.302221      
681             377.377504      13195.140015    384.094495      0.051669        34.353890      
682             424.308000      13216.409302    384.153086      0.050127        34.404017      
683             411.230484      13237.020996    384.192477      0.050122        34.454139      
684             390.991352      13258.035217    384.203066      0.053746        34.507885      
685             394.608275      13277.812195    384.218156      0.050118        34.558003      
686             383.278379      13297.025940    384.216795      0.050130        34.608133      
687             387.171301      13316.433289    384.221068      0.050126        34.658259      
688             378.275970      13335.391724    384.212483      0.050118        34.708377      
689             401.745054      13355.613159    384.237872      0.050334        34.758711      
690             378.866201      13374.598145    384.230139      0.050110        34.808821      
691             333.282410      13391.616211    384.155512      0.051062        34.859883      
692             339.124028      13408.651428    384.090715      0.050233        34.910116      
693             375.195468      13427.461853    384.077959      0.050135        34.960251      
694             387.103212      13446.862305    384.082290      0.050117        35.010368      
695             386.864475      13466.253113    384.086267      0.050123        35.060491      
696             400.151064      13487.222229    384.110242      0.052403        35.112894      
697             412.388451      13507.896912    384.150560      0.050134        35.163028      
698             405.848481      13528.944214    384.182514      0.051860        35.214888      
699             396.649970      13548.824707    384.200234      0.050121        35.265009      
700             386.102191      13568.177307    384.202933      0.050123        35.315132      
701             383.547606      13587.400330    384.202005      0.050119        35.365251      
702             379.991066      13606.445862    384.196045      0.050121        35.415372      
703             384.354571      13626.248962    384.196275      0.051523        35.466895      
704             399.447060      13646.274841    384.217803      0.050134        35.517029      
705             367.057261      13664.672485    384.193620      0.050122        35.567151      
706             327.891767      13682.294373    384.108674      0.053743        35.620894      
707             356.399085      13700.156738    384.069741      0.050119        35.671013      
708             376.859521      13719.048706    384.059623      0.050130        35.721143      
709             391.367130      13738.663635    384.069861      0.050119        35.771262      
710             384.655922      13757.943359    384.070681      0.050122        35.821384      
711             408.474383      13778.416504    384.104779      0.050121        35.871505      
712             412.361460      13799.084473    384.144205      0.050121        35.921626      
713             402.568699      13820.526489    384.171484      0.053263        35.974889      
714             388.224515      13839.982361    384.177122      0.050115        36.025004      
715             382.545267      13859.156677    384.174855      0.050123        36.075127      
716             386.554772      13878.533508    384.178157      0.050127        36.125254      
717             384.433186      13897.799377    384.178510      0.050115        36.175369      
718             391.072459      13917.557922    384.188125      0.050524        36.225893      
719             388.177750      13937.017273    384.193639      0.050130        36.276023      
720             348.771002      13955.458191    384.142084      0.052874        36.328897      
721             329.452013      13971.972961    384.066724      0.050128        36.379025      
722             360.619671      13990.049744    384.034461      0.050127        36.429152      
723             391.989618      14009.696655    384.045391      0.050121        36.479273      
724             386.257675      14029.058594    384.048427      0.050127        36.529400      
725             387.956316      14049.812317    384.054141      0.053495        36.582895      
726             420.423142      14070.884766    384.103902      0.050122        36.633017      
727             411.172683      14091.510010    384.140917      0.050162        36.683179      
728             388.431833      14111.592712    384.146956      0.051702        36.734881      
729             391.967016      14131.230652    384.157607      0.050101        36.784982      
730             381.826536      14150.367798    384.154435      0.050120        36.835102      
731             395.327900      14170.179260    384.169616      0.050114        36.885216      
732             355.060833      14188.013611    384.130030      0.050229        36.935445      
733             170.920775      14196.606995    383.840202      0.050277        36.985722      
