485             382.945971      9435.994080     384.620975      0.050079        24.533228      
486             398.241049      9455.937195     384.648720      0.050078        24.583306      
487             348.462746      9473.387512     384.575157      0.050078        24.633384      
488             353.808163      9491.105164     384.512738      0.050077        24.683461      
489             372.081789      9509.738647     384.487568      0.050079        24.733540      
490             385.947031      9529.067261     384.490517      0.050081        24.783621      
491             382.229330      9548.208923     384.485958      0.050079        24.833700      
492             377.758327      9567.125549     384.472419      0.050076        24.883776      
493             413.011423      9587.807922     384.529736      0.050077        24.933853      
494             413.690851      9608.525146     384.588188      0.050079        24.983932      
495             386.443458      9627.878235     384.591900      0.050080        25.034012      
496             383.329351      9647.074219     384.589379      0.050077        25.084089      
497             384.317457      9666.320068     384.588838      0.050078        25.134167      
498             386.665278      9685.683105     384.592966      0.050077        25.184244      
499             389.135380      9705.170227     384.601981      0.050078        25.234322      
500             393.145312      9724.851868     384.618896      0.050062        25.284384      
501             379.174814      9743.840942     384.608135      0.050080        25.334464      
502             336.928640      9760.713318     384.514076      0.050077        25.384541      
503             362.828695      9778.882690     384.471380      0.050077        25.434618      
504             375.261579      9797.675415     384.453282      0.050079        25.484697      
505             386.084294      9817.008972     384.456481      0.050076        25.534773      
506             387.584699      9836.417664     384.462604      0.050076        25.584849      
507             400.878175      9856.491638     384.494670      0.050075        25.634924      
508             405.850455      9876.816223     384.536308      0.050079        25.685003      
509             397.718812      9896.732788     384.561959      0.050077        25.735080      
510             391.575722      9916.340942     384.575580      0.050075        25.785155      
511             377.548005      9935.248169     384.561958      0.050079        25.835234      
512             393.843612      9954.971069     384.579914      0.050078        25.885312      
513             384.136281      9974.204773     384.579058      0.050070        25.935382      
514             387.341350      9993.610962     384.584384      0.050101        25.985483      
515             391.065466      10013.195129    384.596850      0.050079        26.035562      
516             349.915232      10030.717834    384.530271      0.050077        26.085639      
517             360.381409      10048.765015    384.484000      0.050078        26.135717      
518             372.507142      10067.419800    384.461095      0.050079        26.185796      
519             385.408668      10086.719910    384.462904      0.050077        26.235873      
520             389.953941      10106.248413    384.473365      0.050079        26.285952      
521             388.211189      10125.688477    384.480472      0.050076        26.336028      
522             411.999489      10146.326355    384.532715      0.050092        26.386120      
523             401.642921      10166.439026    384.565125      0.050076        26.436196      
524             378.544732      10185.394653    384.553743      0.050075        26.486271      
525             390.519939      10204.951111    384.565002      0.050078        26.536349      
526             379.071102      10223.917175    384.554663      0.050033        26.586382      
527             387.140620      10243.304016    384.559525      0.050077        26.636459      
528             376.312367      10262.148987    384.544049      0.050078        26.686537      
529             401.148059      10282.239685    384.575151      0.050083        26.736620      
530             361.717163      10300.358459    384.532407      0.050091        26.786711      
531             352.309237      10318.005981    384.472262      0.050091        26.836802      
532             373.561767      10336.718811    384.451935      0.050093        26.886895      
533             387.505615      10356.128967    384.457613      0.050090        26.936985      
534             383.591237      10375.342285    384.456005      0.050088        26.987073      
535             359.619621      10394.533386    384.406990      0.053365        27.040438      
536             433.824361      10416.257141    384.498335      0.050075        27.090513      
537             411.112380      10436.848938    384.547451      0.050088        27.140601      
538             386.848032      10456.225769    384.551689      0.050089        27.190690      
539             381.995240      10475.358765    384.546989      0.050087        27.240777      
540             380.375744      10494.410645    384.539333      0.050087        27.290864      
541             385.138050      10513.702209    384.540430      0.050090        27.340954      
542             383.371554      10532.904907    384.538293      0.050089        27.391043      
543             394.745921      10552.676941    384.556924      0.050088        27.441131      
544             370.979062      10571.258911    384.532186      0.050089        27.491220      
545             351.625666      10588.872192    384.472337      0.050091        27.541311      
546             368.767122      10607.336731    384.443836      0.050071        27.591382      
547             382.806261      10626.509583    384.440869      0.050085        27.641467      
548             390.443926      10646.066528    384.451727      0.050089        27.691556      
549             388.524407      10665.526550    384.459080      0.050087        27.741643      
550             385.109561      10684.815918    384.460253      0.050088        27.791731      
551             412.406159      10705.473755    384.510531      0.050091        27.841822      
552             396.971009      10725.357239    384.532907      0.050088        27.891910      
553             383.427075      10744.561951    384.530925      0.050087        27.941997      
554             382.308416      10763.710632    384.526948      0.050087        27.992084      
555             386.063296      10783.048157    384.529692      0.050089        28.042173      
556             380.481585      10802.113708    384.522472      0.050109        28.092282      
557             393.059729      10821.802856    384.537668      0.050092        28.142374      
558             386.153889      10841.145691    384.540539      0.050091        28.192465      
559             350.650567      10858.709778    384.480433      0.050090        28.242555      
560             359.070185      10876.694885    384.435448      0.050088        28.292643      
561             385.618918      10896.009766    384.437539      0.050088        28.342731      
562             384.483586      10915.267395    384.437621      0.050087        28.392818      
563             382.946619      10934.448425    384.434995      0.050088        28.442906      
564             390.622563      10954.014709    384.445873      0.050090        28.492996      
565             404.491642      10974.275696    384.481051      0.050090        28.543086      
566             409.200822      10994.772156    384.524354      0.050089        28.593175      
567             382.035770      11013.906799    384.520003      0.050086        28.643261      
568             379.795156      11032.930359    384.511755      0.050089        28.693350      
569             387.226835      11052.330811    384.516487      0.050101        28.743451      
570             383.155535      11071.523071    384.514120      0.050090        28.793541      
571             368.602968      11089.985657    384.486489      0.050088        28.843629      
572             411.080124      11110.576660    384.532592      0.050090        28.893719      
573             367.648750      11128.992554    384.503372      0.050091        28.943810      
574             347.061602      11146.377563    384.438685      0.050092        28.993902      
575             376.677345      11165.244202    384.425301      0.050087        29.043989      
576             383.374867      11184.447449    384.423492      0.050090        29.094079      
577             385.200573      11203.741760    384.424828      0.050089        29.144168      
578             384.504790      11223.001221    384.424965      0.050089        29.194257      
579             406.286888      11243.351318    384.462409      0.050088        29.244345      
580             408.117854      11263.795166    384.502859      0.050093        29.294438      
581             388.079034      11284.754150    384.509440      0.054007        29.348445      
582             379.230178      11303.745239    384.500447      0.050078        29.398523      
583             386.606765      11323.108826    384.504030      0.050086        29.448609      
584             383.988842      11342.341675    384.503155      0.050087        29.498696      
585             385.102714      11361.631470    384.504171      0.050090        29.548786      
586             396.185039      11381.475586    384.523938      0.050088        29.598874      
587             366.156107      11399.817078    384.492905      0.050092        29.648966      
588             354.446974      11417.570618    384.442232      0.050088        29.699054      
589             368.835608      11436.045593    384.415955      0.050090        29.749144      
590             381.975428      11455.177979    384.411853      0.050088        29.799232      
591             387.395999      11474.581482    384.416860      0.050087        29.849319      
592             383.170769      11493.764160    384.414774      0.050063        29.899382      
593             402.601967      11513.929688    384.445190      0.050088        29.949470      
594             409.462807      11534.439270    384.486961      0.050089        29.999559      
595             390.181941      11553.983093    384.496454      0.050089        30.049648      
596             382.652713      11573.148254    384.493386      0.050085        30.099733      
597             380.153022      11592.188599    384.486175      0.050086        30.149819      
598             387.099050      11611.578003    384.490509      0.050089        30.199908      
599             381.439883      11630.690430    384.485456      0.050106        30.250014      
600             388.346829      11650.142334    384.491839      0.050089        30.300103      
601             385.491867      11669.452393    384.493490      0.050092        30.350195      
602             358.773005      11687.422974    384.451111      0.050089        30.400284      
603             365.821014      11705.746948    384.420466      0.050090        30.450374      
604             383.164741      11724.938904    384.418403      0.050088        30.500462      
605             386.953654      11744.320251    384.422560      0.050087        30.550549      
606             378.106743      11763.258484    384.412222      0.050087        30.600636      
607             381.273238      11782.356079    384.407092      0.050089        30.650725      
608             411.530659      11802.969238    384.451345      0.050089        30.700814      
609             407.814518      11823.396667    384.489401      0.050090        30.750904      
610             380.585914      11842.458313    384.483054      0.050085        30.800989      
611             387.881428      11861.885742    384.488571      0.050086        30.851075      
612             381.950743      11881.017273    384.484457      0.050089        30.901164      
613             378.725033      11899.987610    384.475137      0.050090        30.951254      
614             382.166742      11919.129578    384.471407      0.050088        31.001342      
615             395.613037      11938.947021    384.489381      0.050093        31.051435      
616             365.085012      11957.233765    384.458130      0.050089        31.101524      
617             354.019260      11974.965881    384.409188      0.050088        31.151612      
618             373.987933      11993.697815    384.392459      0.050087        31.201699      
619             391.224567      12013.292297    384.403409      0.050085        31.251784      
620             378.405539      12032.245117    384.393812      0.050086        31.301870      
621             394.131768      12051.986389    384.409369      0.050088        31.351958      
622             399.001782      12071.971191    384.432644      0.050087        31.402045      
623             406.191463      12092.317322    384.467297      0.050090        31.452135      
624             390.867742      12111.894714    384.477473      0.050087        31.502222      
625             380.707838      12130.963989    384.471489      0.050089        31.552311      
626             385.668613      12150.275574    384.473386      0.050073        31.602384      
627             382.294114      12169.423157    384.469937      0.050086        31.652470      
628             382.805929      12188.596375    384.467308      0.050086        31.702556      
629             389.126387      12208.086548    384.474658      0.050087        31.752643      
630             386.328950      12227.438538    384.477578      0.050092        31.802735      
631             340.462797      12244.491638    384.408366      0.050088        31.852823      
632             369.518039      12263.000427    384.384987      0.050089        31.902912      
633             392.606297      12282.666077    384.397875      0.050090        31.953002      
634             384.319078      12301.915466    384.397752      0.050087        32.003089      
635             389.869722      12321.442871    384.406303      0.050087        32.053176      
636             386.242820      12340.789001    384.409168      0.050088        32.103264      
637             408.362006      12361.244263    384.446484      0.050091        32.153355      
638             400.300616      12381.298523    384.471147      0.050098        32.203453      
639             383.591237      12400.511841    384.469781      0.050088        32.253541      
640             371.342082      12419.112366    384.449425      0.050090        32.303631      
641             394.336485      12438.863892    384.464732      0.050088        32.353719      
642             383.792425      12458.093811    384.463692      0.050105        32.403824      
643             387.080772      12477.482300    384.467731      0.050089        32.453913      
644             382.152965      12496.625488    384.464164      0.050093        32.504006      
645             358.097937      12514.562256    384.423596      0.050089        32.554095      
646             356.822132      12532.435120    384.381192      0.050089        32.604184      
647             391.141202      12552.025818    384.391561      0.050086        32.654270      
648             381.895909      12571.154602    384.387739      0.050089        32.704359      
649             379.666673      12590.172485    384.380519      0.050091        32.754450      
650             378.590026      12609.135681    384.371677      0.050089        32.804539      
651             422.304311      12630.291016    384.429515      0.050095        32.854634      
652             408.714257      12650.762695    384.466482      0.050088        32.904722      
653             373.751076      12669.483887    384.450195      0.050090        32.954812      
654             388.486515      12688.943176    384.456320      0.050090        33.004902      
655             376.152675      12708.706238    384.443123      0.052540        33.057442      
656             389.048995      12728.187866    384.450089      0.050075        33.107517      
657             361.348695      12746.286377    384.415194      0.050086        33.157603      
658             423.412509      12767.494263    384.474014      0.050088        33.207691      
659             356.372689      12785.344971    384.431690      0.050090        33.257781      
660             349.083222      12802.830200    384.378533      0.050089        33.307870      
661             365.623604      12821.143921    384.350371      0.050089        33.357959      
662             381.614120      12840.258972    384.346269      0.050090        33.408049      
663             391.372449      12859.862427    384.356787      0.050089        33.458138      
664             382.210291      12879.006958    384.353579      0.050089        33.508227      
665             396.406213      12898.862549    384.371568      0.050089        33.558316      
666             405.921277      12919.184998    384.403670      0.050065        33.608381      
667             395.029845      12938.971252    384.419483      0.050088        33.658469      
668             393.741829      12958.692993    384.433335      0.050088        33.708557      
669             377.793798      12977.615173    384.423484      0.050086        33.758643      
670             393.086390      12997.304871    384.436319      0.050090        33.808733      
671             376.454140      13016.160706    384.424511      0.050088        33.858821      
672             401.255798      13036.260010    384.449375      0.050091        33.908912      
673             390.047693      13055.798279    384.457632      0.050092        33.959004      
674             347.942185      13073.227051    384.403850      0.050091        34.009095      
675             362.164186      13091.367493    384.371143      0.050089        34.059184      
676             376.564409      13110.229980    384.359679      0.050091        34.109275      
677             388.128711      13129.670959    384.365205      0.050089        34.159364      
678             385.540159      13148.982666    384.366926      0.050090        34.209454      
679             391.881837      13169.356995    384.378329      0.051991        34.261445      
680             407.971192      13189.786560    384.412762      0.050076        34.311521      
681             402.854451      13209.965942    384.439646      0.050091        34.361612      
682             382.212309      13230.134521    384.436230      0.052768        34.414380      
683             373.577376      13248.842529    384.420452      0.050078        34.464458      
684             391.145542      13268.444397    384.430217      0.050114        34.514572      
685             383.959397      13287.677307    384.429534      0.050091        34.564663      
686             379.515846      13306.687256    384.422424      0.050090        34.614753      
687             393.662867      13326.406616    384.435777      0.050092        34.664845      
688             360.639911      13344.471069    384.401442      0.050090        34.714935      
689             356.529491      13362.328918    384.361285      0.050088        34.765023      
690             376.819284      13381.203796    384.350434      0.050090        34.815113      
691             383.016625      13400.389099    384.348518      0.050090        34.865203      
692             386.860217      13419.766541    384.352121      0.050089        34.915292      
693             381.954988      13438.899048    384.348687      0.050091        34.965383      
694             405.831639      13459.227966    384.379420      0.050092        35.015475      
695             412.127137      13479.870178    384.419054      0.050087        35.065562      
696             387.621373      13499.286133    384.423622      0.050090        35.115652      
697             385.558436      13518.598755    384.425238      0.050090        35.165742      
698             384.021744      13537.833252    384.424665      0.050087        35.215829      
699             381.324416      13556.933411    384.420261      0.050089        35.265918      
700             378.622451      13575.897095    384.412039      0.050086        35.316004      
701             397.630285      13595.812805    384.430759      0.050086        35.366090      
702             368.669890      13614.279480    384.408468      0.050090        35.416180      
703             349.603204      13631.790405    384.359313      0.050088        35.466268      
704             380.511940      13650.849487    384.353887      0.050088        35.516356      
705             389.223694      13670.348816    384.360747      0.050098        35.566454      
706             384.868558      13689.624573    384.361461      0.050084        35.616538      
707             386.119322      13708.963745    384.363929      0.050086        35.666624      
708             383.282064      13728.161194    384.362412      0.050087        35.716711      
709             416.129407      13749.004700    384.406900      0.050089        35.766800      
710             390.738572      13768.575623    384.415754      0.050087        35.816887      
711             381.335998      13787.677124    384.411453      0.050091        35.866978      
712             384.352836      13806.928589    384.411371      0.050088        35.917066      
713             379.660436      13825.944641    384.404755      0.050087        35.967153      
714             383.356055      13845.146179    384.403297      0.050088        36.017241      
715             291.491938      13859.749634    384.274239      0.050099        36.067340      
