485             393.373563      9349.290771     384.722517      0.050075        24.301387      
486             384.636300      9368.551819     384.722340      0.050076        24.351463      
487             383.125807      9387.737610     384.719063      0.050077        24.401540      
488             390.471922      9407.292053     384.730846      0.050079        24.451619      
489             375.252099      9426.078674     384.711478      0.050064        24.501683      
490             383.231844      9445.269775     384.708460      0.050077        24.551760      
491             395.214824      9465.062134     384.729847      0.050080        24.601840      
492             355.521832      9482.865601     384.670515      0.050077        24.651917      
493             354.754962      9500.630310     384.609870      0.050076        24.701993      
494             387.534301      9520.036865     384.615786      0.050077        24.752070      
495             384.613258      9539.297913     384.615781      0.050079        24.802149      
496             393.365165      9558.996460     384.633411      0.050077        24.852226      
497             370.235421      9577.537109     384.604457      0.050078        24.902304      
498             415.418841      9598.340454     384.666300      0.050078        24.952382      
499             405.147221      9618.629822     384.707322      0.050079        25.002461      
500             383.019433      9637.810669     384.703948      0.050078        25.052539      
501             379.900246      9656.835693     384.694365      0.050079        25.102618      
502             392.712660      9676.496460     384.710325      0.050064        25.152682      
503             377.301457      9696.870361     384.694453      0.053999        25.206681      
504             386.590522      9716.230042     384.698213      0.050078        25.256759      
505             399.849867      9736.253723     384.728195      0.050078        25.306837      
506             356.937075      9754.128418     384.673310      0.050078        25.356915      
507             347.729877      9771.541687     384.600495      0.050077        25.406992      
508             379.395935      9790.541077     384.590256      0.050078        25.457070      
509             386.911481      9809.916443     384.594813      0.050077        25.507147      
510             384.872012      9829.190063     384.595357      0.050078        25.557225      
511             383.662439      9848.402344     384.593532      0.050076        25.607301      
512             400.116243      9868.438965     384.623829      0.050077        25.657378      
513             416.278315      9889.285767     384.685493      0.050079        25.707457      
514             391.997094      9908.923645     384.699714      0.050097        25.757554      
515             371.025205      9927.503845     384.673179      0.050078        25.807632      
516             388.522164      9946.949768     384.680629      0.050051        25.857683      
517             382.609679      9966.108948     384.676627      0.050075        25.907758      
518             383.451577      9985.310669     384.674263      0.050076        25.957834      
519             395.315924      10005.107300    384.694754      0.050078        26.007912      
520             378.778971      10024.076172    384.683385      0.050079        26.057991      
521             350.295188      10041.617554    384.617427      0.050076        26.108067      
522             365.352867      10059.912964    384.580548      0.050076        26.158143      
523             379.894972      10078.936584    384.571595      0.050076        26.208219      
524             390.310787      10098.482178    384.582540      0.050077        26.258296      
525             390.566254      10118.040955    384.593930      0.050078        26.308374      
526             386.695323      10137.408203    384.597923      0.050084        26.358458      
527             409.544923      10157.918213    384.645232      0.050080        26.408538      
528             398.997360      10177.898804    384.672395      0.050077        26.458615      
529             379.717149      10196.911621    384.663035      0.050071        26.508686      
530             386.706308      10216.277100    384.666888      0.050078        26.558764      
531             381.224138      10235.368042    384.660409      0.050078        26.608842      
532             382.425629      10254.518005    384.656211      0.050075        26.658917      
533             394.151411      10274.256714    384.674014      0.050079        26.708996      
534             378.397980      10293.205750    384.662269      0.050077        26.759073      
535             363.474673      10311.407471    384.622693      0.050077        26.809150      
536             359.783939      10329.424011    384.576384      0.050076        26.859226      
537             382.365833      10348.572510    384.572270      0.050079        26.909305      
538             384.685166      10367.837158    384.572480      0.050079        26.959384      
539             380.221064      10386.877869    384.564412      0.050078        27.009462      
540             375.701747      10405.692261    384.548010      0.050078        27.059540      
541             413.831425      10426.415283    384.602101      0.050076        27.109616      
542             408.555692      10446.870850    384.646259      0.050068        27.159684      
543             384.737465      10466.136963    384.646427      0.050076        27.209760      
544             381.852727      10485.259766    384.641295      0.050079        27.259839      
545             390.218895      10504.801147    384.651522      0.050078        27.309917      
546             377.209625      10523.690674    384.637901      0.050077        27.359994      
547             366.516875      10542.044006    384.604796      0.050075        27.410069      
548             417.240550      10562.937744    384.664311      0.050076        27.460145      
549             369.218880      10581.427856    384.636194      0.050079        27.510224      
550             339.330801      10598.421204    384.553871      0.050079        27.560303      
551             366.479069      10616.774109    384.521087      0.050079        27.610382      
552             392.724752      10636.440979    384.535940      0.050078        27.660460      
553             377.989908      10655.369202    384.524110      0.050076        27.710536      
554             384.453598      10674.622253    384.523983      0.050079        27.760615      
555             394.901813      10694.394592    384.542667      0.050069        27.810684      
556             415.799794      10715.224915    384.598871      0.050097        27.860781      
557             391.463796      10734.828247    384.611188      0.050077        27.910858      
558             392.357718      10754.475952    384.625061      0.050076        27.960934      
559             380.127772      10773.511230    384.617021      0.050076        28.011010      
560             385.202686      10792.801025    384.618066      0.050077        28.061087      
561             385.669885      10812.113831    384.619940      0.050076        28.111163      
562             391.676784      10831.729004    384.632490      0.050080        28.161243      
563             391.452323      10851.332153    384.644595      0.050078        28.211321      
564             336.415514      10868.178833    384.559137      0.050077        28.261398      
565             351.699883      10885.791260    384.501015      0.050078        28.311476      
566             382.860102      10904.963745    384.498118      0.050077        28.361553      
567             382.618775      10924.124146    384.494805      0.050077        28.411630      
568             385.840224      10943.437378    384.497171      0.050055        28.461685      
569             380.439230      10962.489014    384.490044      0.050078        28.511763      
570             414.404798      10983.241577    384.542494      0.050078        28.561841      
571             410.113932      11003.778442    384.587249      0.050076        28.611917      
572             389.860765      11023.300720    384.596462      0.050075        28.661992      
573             381.276847      11042.393921    384.590672      0.050077        28.712069      
574             383.616646      11061.604675    384.588976      0.050078        28.762147      
575             390.278359      11081.148254    384.598865      0.050076        28.812223      
576             384.945610      11100.426331    384.599466      0.050080        28.862303      
577             391.602742      11120.036621    384.611596      0.050077        28.912380      
578             364.238995      11138.277710    384.576369      0.050080        28.962460      
579             338.742801      11155.241272    384.497257      0.050078        29.012538      
580             367.323704      11173.636108    384.467665      0.050078        29.062616      
581             387.653152      11193.044739    384.473143      0.050067        29.112683      
582             389.343334      11212.542664    384.481506      0.050079        29.162762      
583             339.155435      11229.526550    384.403808      0.050077        29.212839      
584             444.383131      11251.779480    384.506447      0.050076        29.262915      
585             407.867919      11272.205505    384.546359      0.050080        29.312995      
586             393.573458      11291.913696    384.561754      0.050075        29.363070      
587             385.457421      11311.216248    384.563279      0.050077        29.413147      
588             383.466733      11330.419495    384.561415      0.050078        29.463225      
589             387.143858      11349.806885    384.565797      0.050078        29.513303      
590             387.156082      11369.193726    384.570184      0.050075        29.563378      
591             400.377072      11389.243408    384.596914      0.050077        29.613455      
592             377.478535      11408.147156    384.584897      0.050079        29.663534      
593             333.640247      11424.854858    384.499038      0.050077        29.713611      
594             358.594951      11442.810425    384.455460      0.050072        29.763683      
595             385.794208      11462.129456    384.457708      0.050076        29.813759      
596             390.865353      11481.702820    384.468453      0.050077        29.863836      
597             383.898542      11500.927307    384.467499      0.050077        29.913913      
598             388.685643      11520.391907    384.474548      0.050078        29.963991      
599             413.403207      11541.103821    384.522837      0.050101        30.014092      
600             391.821620      11560.725464    384.534995      0.050078        30.064170      
601             394.967277      11580.503845    384.552343      0.050076        30.114246      
602             383.258999      11599.695923    384.550196      0.050076        30.164322      
603             387.298270      11619.090271    384.554750      0.050076        30.214398      
604             381.788132      11638.209839    384.550172      0.050079        30.264477      
605             386.463362      11657.563538    384.553333      0.050079        30.314556      
606             385.711377      11676.879578    384.555243      0.050079        30.364635      
607             349.409104      11694.366455    384.497410      0.050047        30.414682      
608             355.263223      11712.156616    384.449357      0.050076        30.464758      
609             373.210796      11730.845520    384.430914      0.050076        30.514834      
610             389.213843      11750.336182    384.438750      0.050077        30.564911      
611             386.875722      11769.710144    384.442736      0.050078        30.614989      
612             384.814728      11788.980896    384.443344      0.050078        30.665067      
613             406.229875      11809.323669    384.478864      0.050077        30.715144      
614             413.673788      11830.040039    384.526387      0.050079        30.765223      
615             387.921454      11849.466370    384.531904      0.050078        30.815301      
616             378.404318      11868.415344    384.521963      0.050076        30.865377      
617             391.893529      11888.040588    384.533903      0.050078        30.915455      
618             391.607413      11907.650330    384.545342      0.050075        30.965530      
619             371.978835      11926.280518    384.525050      0.050084        31.015614      
620             397.060083      11946.161316    384.545253      0.050070        31.065684      
621             363.737939      11964.376221    384.511766      0.050077        31.115761      
622             333.444016      11981.074097    384.429711      0.050077        31.165838      
623             382.038298      12000.205811    384.425875      0.050078        31.215916      
624             382.124833      12019.341858    384.422189      0.050078        31.265994      
625             386.615713      12038.702026    384.425697      0.050076        31.316070      
626             378.654679      12057.662781    384.416484      0.050074        31.366144      
627             401.978105      12077.792236    384.444476      0.050076        31.416220      
628             413.063833      12098.477234    384.490022      0.050077        31.466297      
629             390.161349      12118.014954    384.499033      0.050076        31.516373      
630             384.440556      12137.266968    384.498941      0.050078        31.566451      
631             390.163787      12156.804810    384.507913      0.050076        31.616527      
632             389.794752      12176.324951    384.516274      0.050078        31.666605      
633             386.782696      12195.693481    384.519852      0.050076        31.716681      
634             391.162746      12215.281738    384.530324      0.050077        31.766758      
635             370.407272      12233.830994    384.508095      0.050078        31.816836      
636             345.084227      12251.112122    384.446141      0.050078        31.866914      
637             358.927378      12269.086487    384.406102      0.050078        31.916992      
638             383.430513      12288.287537    384.404574      0.050077        31.967069      
639             384.784629      12307.556396    384.405168      0.050077        32.017146      
640             393.911752      12327.281921    384.420014      0.050076        32.067222      
641             390.380031      12346.832153    384.429307      0.050080        32.117302      
642             416.169614      12367.682251    384.478742      0.050100        32.167402      
643             400.249236      12387.724731    384.503254      0.050075        32.217477      
644             383.747758      12406.941284    384.502081      0.050076        32.267553      
645             382.010896      12426.070862    384.498221      0.050076        32.317629      
646             378.858411      12445.034241    384.489500      0.050054        32.367683      
647             386.896049      12464.408447    384.493217      0.050076        32.417759      
648             394.677841      12484.172729    384.508925      0.050077        32.467836      
649             377.215630      12504.106689    384.497074      0.052845        32.520681      
650             354.928489      12521.880798    384.451612      0.050078        32.570759      
651             367.312712      12540.275452    384.425301      0.050079        32.620838      
652             378.830915      12559.245789    384.416726      0.050076        32.670914      
653             389.246453      12578.737305    384.424117      0.050075        32.720989      
654             386.239488      12598.078247    384.426891      0.050075        32.771064      
655             386.883035      12617.452576    384.430639      0.050078        32.821142      
656             403.965296      12637.681946    384.460398      0.050077        32.871219      
657             410.413222      12658.234619    384.499876      0.050078        32.921297      
658             374.206756      12676.973022    384.484244      0.050075        32.971372      
659             379.546800      12695.980347    384.476756      0.050079        33.021451      
660             381.031863      12715.061279    384.471539      0.050077        33.071528      
661             393.240845      12734.753601    384.484798      0.050077        33.121605      
662             387.530953      12754.161926    384.489397      0.050082        33.171687      
663             389.257261      12773.655151    384.496584      0.050078        33.221765      
664             360.204682      12791.693481    384.460022      0.050078        33.271843      
665             348.522114      12809.146423    384.406013      0.050077        33.321920      
666             372.111275      12827.780640    384.387564      0.050077        33.371997      
667             382.761708      12846.947815    384.385128      0.050076        33.422073      
668             384.973172      12866.226501    384.386008      0.050078        33.472151      
669             383.636843      12885.437500    384.384889      0.050076        33.522227      
670             415.660395      12906.253357    384.431542      0.050079        33.572306      
671             409.537257      12926.762573    384.468936      0.050079        33.622385      
672             381.608983      12945.871643    384.464683      0.050075        33.672460      
673             383.548739      12965.078613    384.463322      0.050077        33.722537      
674             392.597304      12984.738708    384.475383      0.050077        33.772614      
675             380.866592      13003.807556    384.470041      0.050067        33.822681      
676             389.874447      13023.331299    384.478031      0.050077        33.872758      
677             386.219187      13042.671997    384.480601      0.050077        33.922835      
678             374.368052      13061.420349    384.465694      0.050080        33.972915      
679             355.364604      13079.215942    384.422862      0.050077        34.022992      
680             364.797071      13097.483521    384.394018      0.050076        34.073068      
681             385.781629      13116.802307    384.396055      0.050077        34.123145      
682             387.095106      13136.187256    384.400010      0.050078        34.173223      
683             385.857588      13155.509460    384.402143      0.050076        34.223299      
684             384.829602      13174.788269    384.402767      0.050097        34.273396      
685             412.714320      13195.456177    384.444074      0.050078        34.323474      
686             397.482984      13215.360535    384.463069      0.050076        34.373550      
687             382.548409      13234.517029    384.460284      0.050076        34.423626      
688             386.134514      13253.845764    384.462715      0.050057        34.473683      
689             378.776784      13272.814148    384.454467      0.050078        34.523761      
690             387.482685      13292.218506    384.458854      0.050078        34.573839      
691             385.497257      13311.523438    384.460355      0.050078        34.623917      
692             393.118569      13331.210815    384.472861      0.050080        34.673997      
693             352.148779      13348.844666    384.426247      0.050075        34.724072      
694             358.397199      13366.792480    384.388762      0.050078        34.774150      
695             378.652715      13385.754272    384.380514      0.050077        34.824227      
696             381.398129      13404.855835    384.376231      0.050083        34.874310      
697             391.158369      13424.443481    384.385955      0.050076        34.924386      
698             371.765017      13443.060730    384.367884      0.050078        34.974464      
699             415.681114      13463.877625    384.412657      0.050079        35.024543      
700             407.910636      13484.304565    384.446205      0.050077        35.074620      
701             394.519995      13504.055420    384.460564      0.050063        35.124683      
702             382.623650      13523.216064    384.457948      0.050077        35.174760      
703             379.373997      13542.214355    384.450721      0.050078        35.224838      
704             384.239814      13561.455933    384.450421      0.050077        35.274915      
705             345.578649      13578.761475    384.395316      0.050077        35.324992      
706             434.398023      13600.515259    384.466102      0.050078        35.375070      
707             364.039119      13618.746338    384.437224      0.050080        35.425150      
708             341.079029      13635.827576    384.376016      0.050080        35.475230      
709             368.357290      13654.273804    384.353436      0.050077        35.525307      
710             378.379455      13673.222290    384.345026      0.050078        35.575385      
711             389.838629      13692.744629    384.352749      0.050078        35.625463      
712             392.059286      13712.378174    384.363566      0.050078        35.675541      
713             394.150647      13732.115662    384.377285      0.050076        35.725617      
714             415.093189      13752.898132    384.420271      0.050067        35.775684      
715             388.119431      13772.332825    384.425441      0.050074        35.825758      
716             392.825069      13792.003540    384.437165      0.050075        35.875833      
717             383.155397      13811.190430    384.435379      0.050076        35.925909      
718             388.501275      13830.645020    384.441038      0.050076        35.975985      
719             372.368447      13849.292114    384.424257      0.050077        36.026062      
720             259.196329      13862.281738    384.250297      0.050115        36.076177      
